CIR,2007,2008,2009,2010,2012,2013,2014,2015
27005,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.25,0.13333333333333333,0.2,0.3684210526315789,0.5
27006,0.0,0.0,0.0,0.0,0.2,0.15,0.3157894736842105,0.5
27007,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.1,0.21052631578947367,0.1875
27008,0.2727272727272727,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.2,0.21052631578947367,0.25
28001,0.5454545454545454,0.5,0.8461538461538461,1.0,1.0,1.0,1.0,1.0
28002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28003,0.36363636363636365,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.3,0.3684210526315789,0.4375
28004,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.05,0.05263157894736842,0.0625
28005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28007,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.10526315789473684,0.125
29001,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.1,0.15789473684210525,0.1875
29002,0.7272727272727273,0.5,0.6153846153846154,0.6666666666666666,0.4,0.4,0.3684210526315789,0.375
29003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29004,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.1,0.10526315789473684,0.0625
29005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29006,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.25,0.2,0.25,0.3157894736842105,0.3125
29007,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
29009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29010,0.09090909090909091,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.10526315789473684,0.125
29011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29012,0.2727272727272727,0.21428571428571427,0.3076923076923077,0.4166666666666667,0.3333333333333333,0.35,0.3684210526315789,0.375
29013,0.0,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.0,0.0,0.0,0.0
29014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29015,0.0,0.0,0.0,0.0,0.13333333333333333,0.15,0.15789473684210525,0.1875
29016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29017,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.21052631578947367,0.1875
29018,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.10526315789473684,0.125
29019,0.0,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.15,0.15789473684210525,0.125
29020,0.5454545454545454,0.42857142857142855,0.5384615384615384,0.6666666666666666,0.4,0.5,0.5263157894736842,0.5
29021,0.0,0.0,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0
29022,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.05,0.05263157894736842,0.0625
29023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29024,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.15,0.15789473684210525,0.125
29025,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.0,0.0,0.0,0.0
29026,0.09090909090909091,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.15789473684210525,0.1875
29027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29028,0.18181818181818182,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.2,0.3,0.3684210526315789,0.3125
31003,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.25,0.2631578947368421,0.4375
31005,0.0,0.21428571428571427,0.38461538461538464,1.0,0.8666666666666667,0.65,0.47368421052631576,0.625
31006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31007,0.45454545454545453,0.35714285714285715,0.38461538461538464,0.4166666666666667,0.4,0.35,0.15789473684210525,0.1875
31008,0.6363636363636364,0.5,0.5384615384615384,0.5,0.4666666666666667,0.4,0.5789473684210527,0.6875
31009,0.6363636363636364,0.5,0.6153846153846154,0.6666666666666666,0.4,0.45,0.47368421052631576,0.5625
31010,0.18181818181818182,0.21428571428571427,0.23076923076923078,0.25,0.2,0.05,0.0,0.0
31011,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
31013,0.0,0.0,0.07692307692307693,0.16666666666666666,0.13333333333333333,0.1,0.21052631578947367,0.3125
31014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31015,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.15789473684210525,0.1875
31017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31019,0.0,0.0,0.0,0.0,0.3333333333333333,0.35,0.3684210526315789,0.4375
31020,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.08333333333333333,0.06666666666666667,0.05,0.05263157894736842,0.0625
31021,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.05,0.47368421052631576,0.875
31024,0.36363636363636365,0.2857142857142857,0.38461538461538464,0.4166666666666667,0.5333333333333333,0.55,0.5263157894736842,0.4375
31027,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.05,0.05263157894736842,0.0625
31028,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.06666666666666667,0.05,0.10526315789473684,0.125
31029,0.0,0.0,0.0,0.0,0.26666666666666666,0.15,0.15789473684210525,0.1875
31031,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0
31033,0.09090909090909091,0.14285714285714285,0.23076923076923078,0.25,0.2,0.15,0.15789473684210525,0.1875
31035,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
31037,0.5454545454545454,0.5,0.5384615384615384,0.5833333333333334,0.4,0.3,0.3157894736842105,0.375
31038,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.5,0.6,0.4,0.42105263157894735,0.5
31039,0.09090909090909091,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0
31041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31044,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.15,0.10526315789473684,0.1875
31045,0.18181818181818182,0.14285714285714285,0.23076923076923078,0.25,0.0,0.1,0.15789473684210525,0.1875
31047,0.0,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.1,0.10526315789473684,0.125
31049,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
31050,0.18181818181818182,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.4,0.35,0.3684210526315789,0.4375
31051,0.6363636363636364,0.5,0.7692307692307693,0.8333333333333334,0.6,0.5,0.47368421052631576,0.5625
31052,0.18181818181818182,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.06666666666666667,0.1,0.2631578947368421,0.375
31054,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.5
31055,0.2727272727272727,0.21428571428571427,0.38461538461538464,0.4166666666666667,0.4,0.5,0.5263157894736842,0.4375
31056,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.1,0.05263157894736842,0.25
31057,0.09090909090909091,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.1,0.15789473684210525,0.1875
31059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31061,0.36363636363636365,0.14285714285714285,0.15384615384615385,0.0,0.06666666666666667,0.0,0.0,0.0
31063,0.18181818181818182,0.21428571428571427,0.23076923076923078,0.25,0.2,0.15,0.15789473684210525,0.1875
31065,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.4,0.25,0.2631578947368421,0.25
31067,0.0,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.1,0.10526315789473684,0.125
31068,0.36363636363636365,0.35714285714285715,0.46153846153846156,0.4166666666666667,0.13333333333333333,0.1,0.10526315789473684,0.125
31069,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.26666666666666666,0.15,0.15789473684210525,0.1875
31071,0.2727272727272727,0.14285714285714285,0.23076923076923078,0.25,0.13333333333333333,0.1,0.10526315789473684,0.125
31072,0.36363636363636365,0.21428571428571427,0.3076923076923077,0.25,0.26666666666666666,0.2,0.2631578947368421,0.5
31073,0.45454545454545453,0.35714285714285715,0.38461538461538464,0.4166666666666667,0.4,0.3,0.3684210526315789,0.4375
31074,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.0,0.0,0.0,0.0
31075,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.2,0.21052631578947367,0.25
31076,0.0,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.06666666666666667,0.1,0.05263157894736842,0.0625
31077,0.5454545454545454,0.5714285714285714,0.8461538461538461,0.75,0.4,0.3,0.3157894736842105,0.375
32001,0.09090909090909091,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.25,0.2631578947368421,0.3125
32002,0.7272727272727273,0.5714285714285714,0.6923076923076923,0.6666666666666666,0.5333333333333333,0.45,0.47368421052631576,0.5625
32003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32004,0.18181818181818182,0.14285714285714285,0.23076923076923078,0.25,0.2,0.15,0.21052631578947367,0.25
33001,0.36363636363636365,0.35714285714285715,0.38461538461538464,0.4166666666666667,0.26666666666666666,0.25,0.2631578947368421,0.3125
33002,0.09090909090909091,0.07142857142857142,0.23076923076923078,0.25,0.2,0.2,0.21052631578947367,0.25
33003,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.25,0.2,0.25,0.3157894736842105,0.4375
33004,1.0,1.0,0.8461538461538461,1.0,0.8666666666666667,0.7,0.7368421052631579,0.6875
33005,0.7272727272727273,0.5714285714285714,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.55,0.5263157894736842,0.5625
33006,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.5833333333333334,0.5333333333333333,0.45,0.42105263157894735,0.5
33007,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2,0.15,0.15789473684210525,0.1875
33008,1.0,0.7857142857142857,1.0,1.0,0.8666666666666667,0.65,0.5789473684210527,0.625
33009,0.18181818181818182,0.07142857142857142,0.07692307692307693,0.16666666666666666,0.13333333333333333,0.1,0.10526315789473684,0.1875
35011,0.2727272727272727,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.25,0.2631578947368421,0.3125
35012,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.4166666666666667,0.3333333333333333,0.4,0.42105263157894735,0.5
35013,0.2727272727272727,0.14285714285714285,0.23076923076923078,0.25,0.2,0.2,0.21052631578947367,0.25
35014,0.18181818181818182,0.14285714285714285,0.23076923076923078,0.25,0.3333333333333333,0.25,0.2631578947368421,0.3125
35015,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.5,0.4,0.45,0.47368421052631576,0.5625
35016,0.6363636363636364,0.5,0.6153846153846154,0.5833333333333334,0.4666666666666667,0.4,0.47368421052631576,0.5625
35021,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.15,0.15789473684210525,0.1875
35022,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.1,0.10526315789473684,0.125
35023,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0
35031,0.2727272727272727,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.5333333333333333,0.4,0.3157894736842105,0.4375
35033,0.0,0.21428571428571427,0.38461538461538464,0.16666666666666666,0.26666666666666666,0.3,0.42105263157894735,0.5
35034,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.16666666666666666,0.13333333333333333,0.15,0.15789473684210525,0.125
35041,0.2727272727272727,0.21428571428571427,0.3076923076923077,0.4166666666666667,0.3333333333333333,0.25,0.3157894736842105,0.3125
35051,0.36363636363636365,0.35714285714285715,0.5384615384615384,0.3333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
35062,0.2727272727272727,0.2857142857142857,0.3076923076923077,0.25,0.2,0.15,0.2631578947368421,0.5
35063,0.9090909090909091,0.42857142857142855,0.46153846153846156,0.5,0.3333333333333333,0.3,0.3157894736842105,0.6875
35064,0.0,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
35065,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.26666666666666666,0.2,0.21052631578947367,0.25
35071,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.2,0.15,0.15789473684210525,0.25
35072,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.4166666666666667,0.3333333333333333,0.3,0.3157894736842105,0.375
35073,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.25,0.2,0.2,0.21052631578947367,0.25
35081,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.15,0.15789473684210525,0.1875
35092,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.25,0.3684210526315789,0.4375
35093,0.45454545454545453,0.5,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.4,0.42105263157894735,0.375
35094,0.2727272727272727,0.21428571428571427,0.15384615384615385,0.25,0.26666666666666666,0.3,0.3684210526315789,0.5
35101,0.45454545454545453,0.35714285714285715,0.07692307692307693,0.0,0.0,0.05,0.10526315789473684,0.1875
35102,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.4166666666666667,0.26666666666666666,0.25,0.2631578947368421,0.375
35103,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.25,0.21052631578947367,0.25
35104,0.2727272727272727,0.21428571428571427,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.4,0.42105263157894735,0.5
35112,0.2727272727272727,0.21428571428571427,0.3076923076923077,0.4166666666666667,0.4666666666666667,0.35,0.3157894736842105,0.375
35115,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
35121,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.2,0.25,0.2631578947368421,0.3125
35131,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.15789473684210525,0.1875
35132,0.9090909090909091,0.7142857142857143,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.65,0.6842105263157895,0.75
35141,0.36363636363636365,0.35714285714285715,0.46153846153846156,0.5,0.4,0.4,0.3684210526315789,0.4375
35151,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.25,0.2,0.15,0.21052631578947367,0.25
35153,0.36363636363636365,0.2857142857142857,0.46153846153846156,0.5,0.26666666666666666,0.2,0.15789473684210525,0.3125
35155,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.4166666666666667,0.3333333333333333,0.25,0.2631578947368421,0.4375
35157,0.18181818181818182,0.21428571428571427,0.38461538461538464,0.4166666666666667,0.3333333333333333,0.25,0.21052631578947367,0.25
35161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35162,0.45454545454545453,0.35714285714285715,0.38461538461538464,0.5,0.26666666666666666,0.25,0.2631578947368421,0.25
35163,0.2727272727272727,0.21428571428571427,0.23076923076923078,0.25,0.2,0.2,0.21052631578947367,0.25
35171,0.45454545454545453,0.2857142857142857,0.3076923076923077,0.4166666666666667,0.3333333333333333,0.3,0.3157894736842105,0.375
35172,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.25,0.26666666666666666,0.2,0.21052631578947367,0.25
35173,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
35174,0.36363636363636365,0.35714285714285715,0.5384615384615384,0.5833333333333334,0.3333333333333333,0.25,0.2631578947368421,0.3125
41001,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.1,0.10526315789473684,0.125
41002,0.36363636363636365,0.35714285714285715,0.38461538461538464,0.5,0.3333333333333333,0.3,0.3684210526315789,0.4375
41003,0.09090909090909091,0.14285714285714285,0.23076923076923078,0.25,0.2,0.15,0.21052631578947367,0.1875
41004,0.45454545454545453,0.35714285714285715,0.38461538461538464,0.4166666666666667,0.3333333333333333,0.25,0.2631578947368421,0.3125
41005,0.2727272727272727,0.21428571428571427,0.15384615384615385,0.16666666666666666,0.13333333333333333,0.15,0.15789473684210525,0.1875
41006,0.2727272727272727,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.2,0.21052631578947367,0.25
41007,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.2,0.15,0.15789473684210525,0.1875
41008,0.18181818181818182,0.14285714285714285,0.15384615384615385,0.4166666666666667,0.3333333333333333,0.25,0.2631578947368421,0.3125
41009,0.36363636363636365,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.26666666666666666,0.2,0.21052631578947367,0.25
41010,0.36363636363636365,0.35714285714285715,0.38461538461538464,0.4166666666666667,0.4,0.35,0.3157894736842105,0.375
41011,0.09090909090909091,0.07142857142857142,0.15384615384615385,0.16666666666666666,0.06666666666666667,0.05,0.05263157894736842,0.125
41012,0.7272727272727273,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.4,0.3,0.3157894736842105,0.375
41013,0.09090909090909091,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.0,0.0,0.0,0.0
41015,0.09090909090909091,0.07142857142857142,0.23076923076923078,0.16666666666666666,0.13333333333333333,0.15,0.21052631578947367,0.1875
